"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.187804916993775,3.11073489003703
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.188042587203326,3.14775739699393
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.189807429947429,3.14893198868912
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.190132978975007,3.18389168194904
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.190533233793393,3.21709777710668
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.192360442653083,3.21680842469854
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.192396140363852,3.25857191072473
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.196970385614804,3.19380030398921
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.197013510399103,3.23538945142792
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.199408659192552,3.22176862391889
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.19992689473991,3.25220531150862
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.202930943681427,3.22429153384698
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.205706701736365,3.20173651701422
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.207633880062887,3.19910054240415
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.208185567083761,3.22875201053711
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.208913715743124,3.25426132595295
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.209171702217066,3.29080694132893
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.210788768098377,3.29545035683753
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.211928996648683,3.31128676059647
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.214389394888752,3.29613430743257
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.215096514529132,3.32213724519526
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.215781800546141,3.34865269209673
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.216152230018191,3.38255888921659
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.216701890406562,3.41225792928303
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.216985907005125,3.44819252941317
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.22095750009042,3.39756721150747
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.222501678003854,3.4039215546532
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.223642130102802,3.41975271096785
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.224146751629014,3.45050896577437
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.226841513076593,3.42985521382911
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.227330547516501,3.46097735037874
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.231213580651905,3.41243083464335
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.235559720884878,3.35301362577075
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.23765276482436,3.34648422307465
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.241790806876641,3.29195178378684
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.24212660786094,3.3266708288767
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.242296582536365,3.36528237945248
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.242730932244352,3.39768815199716
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.244010865668051,3.41024520889141
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.24727115110356,3.37631669228197
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.249328214841061,3.37063186687005
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.24971180409935,3.40422915920591
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.250029105527043,3.43938245158779
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.250930385864821,3.46082777973531
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.258216315252162,3.33240375590975
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.2644803957274,3.22796598928996
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.264867248574055,3.26148667414592
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.265686809946069,3.28485022338091
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.266623924560972,3.30545439959519
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.269524604714473,3.27996703772462
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.270027438415435,3.31076525884902
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.270484324379555,3.34264202908264
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.270593125492834,3.38268953049072
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.27145124226687,3.40514805376872
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.27191553923392,3.43685086264631
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.272636918693709,3.46251907411823
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.273692359989114,3.4803457221097
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.27376710473956,3.52119264177691
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.274623387113097,3.54369422465174
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.278057329977995,3.50568937961677
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.281200479132189,3.47451044852676
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.281632751586483,3.50696498125582
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.28319731694757,3.51284076190823
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.283334129840871,3.55223073190199
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.286177967569294,3.5280776543977
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.288389342590465,3.51877062016801
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.289892701219658,3.52608313025913
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.293500431973134,3.48399889447931
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.295720995638234,3.47447617163455
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.296225849787382,3.50522696599234
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.296634303174421,3.5382406129572
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.29738632564771,3.56318952904733
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.298475548319893,3.58022321363437
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.298587310510483,3.62020120852231
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.298816365314534,3.65742594824552
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.299624187656952,3.68106505229092
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.299958640896224,3.71581573352434
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.300747575498217,3.73989819685162
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.301419837721339,3.76671935633571
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.302694537726834,3.77939925929221
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.303219351081695,3.80968154344641
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.303753308583489,3.83974918348085
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.304693003038478,3.86029280210475
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.305150925740133,3.89214523659475
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.305683843740614,3.92223727724806
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.306329787722728,3.94967621504608
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.306749671893884,3.98242154276663
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.309650886271272,3.95692164085083
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.313745372893751,3.90341159511806
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.314573024187315,3.92658524647602
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.319869939065489,3.84485013432592
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.321976884822652,3.83799440885296
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.322078958194152,3.87819983316219
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.322251525486788,3.91675052622514
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.324508278915291,3.90637830697939
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.325224037764146,3.93217845323925
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.326290003271989,3.94975806229624
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.327679979716944,3.95973203652505
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.328406977163951,3.98526837479656
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.32901602346558,4.01357342620876
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.329584664806871,4.04282691898014
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.331052527423259,4.05097264079449
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.334698403620393,4.0079930021699
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.33988789122247,3.92877957228111
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.340115506649191,3.96603809906858
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.342181886943675,3.96013458248871
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.343850308480601,3.96357250670602
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.34650367107066,3.94389052625529
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.34689922837733,3.97720688793366
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.352039385605673,3.89915140910635
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.352663492425351,3.927102939117
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.354858644808622,3.9181767051804
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.360927527978431,3.81832088087951
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.362692207370499,3.8194993070006
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.362904947408047,3.85710700958746
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.367464328245675,3.79268432101096
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.368478496879582,3.8114797782486
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.377155264716702,3.65040806219289
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.380111291249224,3.62362153322739
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.382012822980097,3.62158757113834
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.385640627585664,3.57903213401586
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.387034847990379,3.58890648812552
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.389476383823775,3.57419679957449
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.389797937536732,3.60925027640944
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.393260446837491,3.57057488030776
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.393942426022893,3.59716794975452
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.3941795026265,3.63420439065477
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.394363943304862,3.67247637511361
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.396229303990633,3.67129147004361
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.396555673020225,3.70623191507712
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.399027958439945,3.69080042951893
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.402536349982183,3.65104802170616
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.406325810758563,3.60469796637146
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.40715746973043,3.62777754393684
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.409936177036198,3.60515329819156
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.413059024587176,3.57445091453497
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.414487804029305,3.58351405090942
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.41820171619687,3.53893737747209
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.421047301069835,3.51474328856398
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.421262087287323,3.55230296037276
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.425514996076584,3.49507420946302
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.426374562156481,3.51749871262049
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.427850838060254,3.5254469460657
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.433992378872408,3.42388560064848
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.434406585591747,3.45676419740513
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.436841085068578,3.44221967599024
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.43771735169417,3.46425216073896
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.438566845428581,3.48691309598207
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.440065833864073,3.49432818933078
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.440131294015277,3.53539305000944
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.443715700583951,3.49385631189698
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.44618835226282,3.47841622899524
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.447160984245493,3.49818669221292
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.447414654481826,3.53483362431414
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.448013639253731,3.56337485392937
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.45319901203384,3.48425801285808
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.457522825277306,3.42536489409956
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.45866872773364,3.44106811205408
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.459034788111413,3.47507686662432
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.459241627470445,3.51282307813447
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.460303485952107,3.53049909301542
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.46117080831875,3.55274152983545
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.46225119328923,3.56998266523409
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.466663297229879,3.50901706457886
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.472259248225513,3.42026256126218
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.472369994408081,3.46026440530182
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.478063210874265,3.36922675174032
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.480828006816403,3.34692905284764
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.483805086454294,3.31964833614617
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.484361387116964,3.34919150646967
"log_kappa","uniform","IMPS",0.173484677658411,7.88258347483861e-15,0.48754008083332,3.31717822403848
