"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.429272391069817,0.327918107964718
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.43052938042277,0.342349056354348
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.431944206888021,0.353142895152022
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.439748019655128,0.216712529052609
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.441017008007168,0.230866979259778
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.441062446592084,0.273216221740105
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.441390093797077,0.309062407594088
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.450972034693754,0.131657857529854
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.455508128120554,0.0705269769785329
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.456252355551679,0.0967737225347088
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.457540621372618,0.110483953597094
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.457686566996635,0.150517168429333
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.45844758909112,0.176376907214363
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.461247398940867,0.15525596830795
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.468088199829477,0.0410167059955397
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.468769984366823,0.0687023504558325
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.468950583823921,0.107937021860235
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.47067795503853,0.111528755340258
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.472670448756428,0.109011155053859
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.476886451047208,0.0552562745076592
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.477148732681821,0.092608707780574
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.477538481538755,0.127023858115325
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.477912472183112,0.161802131832662
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.480871629897283,0.137009270412493
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.4842876283654,0.101689227748463
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.485782778774769,0.110632126780699
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.487111751307721,0.123404335279414
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.488054369493998,0.145079475919539
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.490700346922153,0.127503364766134
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.491962780802716,0.141808852525453
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.492465949225433,0.17361042621387
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.493193333505165,0.20024529587215
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.493466671716524,0.237342947612701
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.497094526168962,0.197141014869294
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.498382131200146,0.210866472798918
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.501988484954942,0.171159990032303
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.506792578985719,0.10385345438199
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.511391063530678,0.0412848680148231
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.511524067363121,0.0816163062090344
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.520444021615433,-0.080533796159676
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.527982635123281,-0.210853059771296
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.528637174186967,-0.182539585948551
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.528910179626669,-0.145434266005233
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.529868943790788,-0.124131184192234
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.531153908440929,-0.110344882807734
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.531976371832733,-0.0859009627016732
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.533612844878498,-0.0802146229723281
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.537263499907203,-0.120941959364068
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.538947235891657,-0.116344720196376
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.539362888947137,-0.0825264916351508
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.544001252463779,-0.146014026583655
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.553107388119799,-0.312454388444636
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.558912271663929,-0.402822554439954
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.5591785110471,-0.36556132129756
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.560999305402744,-0.364122378105096
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.561789850217553,-0.338942944273125
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.564218620983866,-0.351513867345495
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.567679136069697,-0.3878597258961
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.572894574831218,-0.464645058034806
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.57360129390213,-0.437533990933946
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.57454955845675,-0.415988962028414
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.574847823027322,-0.379465699282102
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.577661960331343,-0.400916791981925
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.578021475465047,-0.365804952743288
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.578932242354867,-0.343395848752133
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.579786014553987,-0.319673391182604
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.58008846619847,-0.2832466130112
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.581015059187373,-0.261202196741085
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.581145630312455,-0.220814700607451
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.583006435289248,-0.220297739652507
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.584010124745085,-0.200029890979877
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.584128074678522,-0.159351559208646
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.584756035715324,-0.130425636291336
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.586409539680944,-0.125131747494893
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.586588765941936,-0.0858654329321822
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.590377754735233,-0.129780454746973
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.593003211324326,-0.146883695233273
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.59786753035395,-0.215578021865035
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.598402647124038,-0.184512647914276
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.600025365519659,-0.178509353767546
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.60625639962744,-0.27869749353269
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.607350683843231,-0.26051725952566
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.608967522417196,-0.254378474077588
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.609603730259315,-0.225642585901063
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.61466103069077,-0.2987838673551
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.618290406976005,-0.339020868357063
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.622292169563414,-0.38783892974356
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.622634916196423,-0.352340686611473
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.623199089777791,-0.321944881467954
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.625328425900142,-0.32761580111363
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.626791194186392,-0.317926706659484
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.633028325741228,-0.418255352563187
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.63427951367349,-0.40369071949994
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.634403446021651,-0.363150243126979
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.646275518690636,-0.593327300965994
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.649548093201821,-0.625342362679224
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.650757286286583,-0.609810023983079
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.651395194111764,-0.581113309259563
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.652936892427017,-0.573243033975382
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.655142159626745,-0.580663666637432
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.65529501107516,-0.540789585736296
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.655449059375698,-0.500943084421965
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.663613527357779,-0.645684186334188
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.666374586034231,-0.665912165010662
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.666698103150571,-0.629970807717983
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.669871081855255,-0.659690839714394
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.675328653427938,-0.742055744091735
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.676463733466682,-0.724815586070736
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.687846241110589,-0.943711382977676
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.688015226713504,-0.904209088453261
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.691926477344265,-0.950941443246931
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.692042080762847,-0.910209039707906
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.700439205843354,-1.060311360867
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.702883240546759,-1.07323401751583
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.705425098472652,-1.08841085745303
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.705794138898954,-1.0535185136966
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.707460965565151,-1.0485316257148
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.710238023338124,-1.06912827856789
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.711006290781001,-1.04343549751388
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.712033429202789,-1.02370799361657
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.71504740711031,-1.04976410072187
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.720442696462409,-1.13069380865779
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.721467907994011,-1.1109219025874
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.722697237422878,-1.09585357447293
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.727239148712928,-1.15711851859096
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.732023505382612,-1.22397023759957
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.732531249401798,-1.19227410138122
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.732815957739343,-1.15543845642989
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.739080859175685,-1.25640701585534
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.740830845945588,-1.25333642250447
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.743260163644929,-1.26591994879373
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.744213027865045,-1.2444809119914
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.744241776044123,-1.20174706519158
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.745819366544343,-1.19470386921922
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.746685587092039,-1.17126826438889
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.746692311577131,-1.12802691597883
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.749328016556626,-1.1453663146062
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.764303559436911,-1.44705799349673
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.766113481169215,-1.44536850769063
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.76877151771028,-1.46322250225558
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.773621472814417,-1.53158583467181
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.776551852526749,-1.5557155520126
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.776958109187312,-1.52168079821479
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.777010029237711,-1.47948091097759
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.778519517766919,-1.47086841151004
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.778541632968172,-1.42798171810199
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.779746931671298,-1.41235963946699
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.780004587481869,-1.37490061130805
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.780043420339958,-1.33239915017613
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.781564416381098,-1.32405182333766
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.784406607320682,-1.34614936822803
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.787126474315475,-1.36542814897321
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.789513422682251,-1.37703534020648
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.796554075695886,-1.49587988241991
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.798276308745169,-1.49216974794964
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.798601435555062,-1.45626548352936
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.802738631467751,-1.50820439424763
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.80292449325967,-1.46909098512543
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.804042425557636,-1.45145568421593
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.808913455150229,-1.52030464528432
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.810251997118873,-1.50775294947642
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.815428942481433,-1.58365126139188
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.816450959719469,-1.56380574781817
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.820780121975461,-1.62016822292123
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.822725790816839,-1.6216068171041
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.826045754288781,-1.65471388336058
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.829594593135423,-1.69309502495056
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.836067897224612,-1.7988658978283
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.837453807320901,-1.78740572649713
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.838522481662594,-1.76863535296352
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.838778169161363,-1.7311309681351
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.841578748777773,-1.75226964511129
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.84490668744704,-1.78556048732684
"v1","beta","IMPS",0.0954685477596593,0.000125127225448884,0.84559413504587,-1.75800533926846
